display_name,weather_date,temp_valid,temperature,dewpoint,rh_valid,relative_humidity,wdir_valid,wind_direction,wspeed_valid,wind_speed,precip_valid,precipitation,ffmc,isi,fwi
NORTH CHILCO,2018080118,True,18.9,14.4,True,75,True,188,True,6.3,True,0.2,79.85062,1.538126,6.252282
NORTH CHILCO,2018080119,True,21.1,12.9,True,59,True,161,True,7.9,True,0,80.60445,1.806231,7.256476
NORTH CHILCO,2018080120,True,18.8,9.3,True,54,True,168,True,7.2,True,0,81.29905,1.885638,7.543924
NORTH CHILCO,2018080121,True,17.7,8.6,True,55,True,179,True,7.9,True,0,81.86611,2.088457,8.259802
NORTH CHILCO,2018080122,True,16.9,9.4,True,61,True,2,True,10.2,True,0,82.23876,2.453746,9.490482
NORTH CHILCO,2018080123,True,17.8,9.5,True,58,True,55,True,6.4,True,0,82.62968,2.126982,8.392993
NORTH CHILCO,2018080124,True,16.2,9.7,True,65,True,293,True,4.6,True,0,82.80451,1.985865,7.900861
NORTH CHILCO,2018080201,True,15.9,9.6,True,66,True,175,True,8.6,True,0,82.95702,2.476905,9.566222
NORTH CHILCO,2018080202,True,15.7,9.2,True,65,True,175,True,10.3,True,0,83.11412,2.753301,10.45134
NORTH CHILCO,2018080203,True,15.5,8.8,True,64,True,185,True,8,True,0,83.26453,2.500055,9.641678
NORTH CHILCO,2018080204,True,14.4,9.7,True,73,True,42,True,3.6,True,0,83.31167,2.015175,8.004054
NORTH CHILCO,2018080205,True,13.6,8.5,True,71,True,174,True,5.1,True,0,83.35882,2.186746,8.597949
NORTH CHILCO,2018080206,True,14,8.5,True,69,True,192,True,7.9,True,0,83.40598,2.533609,9.750604
NORTH CHILCO,2018080207,True,14.9,8.9,True,67,True,222,True,7.8,True,0,83.4708,2.54228,9.778669
NORTH CHILCO,2018080208,True,15.8,9.1,True,64,True,227,True,9.2,True,0,83.59603,2.773216,10.51384
NORTH CHILCO,2018080209,True,17.4,9.9,True,61,True,237,True,7.6,True,0,83.79047,2.624823,10.04411
NORTH CHILCO,2018080210,True,19.8,10.3,True,54,True,227,True,10,True,0,84.19089,3.124632,11.59097
NORTH CHILCO,2018062004,True,17.6,8.2,True,54,True,304,True,4.2,True,0,91.75111,6.799945,17.13733
NORTH CHILCO,2018062005,True,17.3,8.5,True,56,True,269,True,6.5,True,0,91.28104,7.142636,17.77513
NORTH CHILCO,2018062006,True,19.9,10.7,True,55,True,286,True,5.8,True,0,90.91642,6.546224,16.65684
NORTH CHILCO,2018062007,True,22.8,10.6,True,46,True,292,True,6.5,True,0,90.85307,6.720264,16.98721
NORTH CHILCO,2018062008,True,23,10.1,True,44,True,302,True,6.2,True,0,90.84941,6.615987,16.78968
NORTH CHILCO,2018062009,True,25.5,9.7,True,37,True,222,True,5,True,0,90.89905,6.272026,16.12921
NORTH CHILCO,2018062010,True,27.9,12.2,True,38,True,204,True,8.1,True,0,90.9487,7.384529,18.21799
NORTH CHILCO,2018062011,True,28.8,11.8,True,35,True,198,True,8.3,True,0,91.11651,7.639798,18.67908
NORTH CHILCO,2018062012,True,27.6,12,True,38,True,217,True,9.3,True,0,91.16624,8.091705,19.48038
NORTH CHILCO,2018062013,True,30,9.9,True,29,True,215,True,10.5,True,0,91.59862,9.14083,22.18709
NORTH CHILCO,2018062014,True,30.7,11,True,30,True,206,True,7.3,True,0,91.91218,8.133015,20.40551
NORTH CHILCO,2018062015,True,28.8,9.4,True,30,True,174,True,8.9,True,0,92.09302,9.044219,22.01994
NORTH CHILCO,2018062016,True,27.7,11.7,True,37,True,178,True,5.4,True,0,92.14307,7.635666,19.49308
NORTH CHILCO,2018062017,True,30.2,10.6,True,30,True,329,True,4.9,True,0,92.32024,7.634187,19.49033
NORTH CHILCO,2018062018,True,28.5,10.2,True,32,True,79,True,4.3,True,0,92.37037,7.459348,19.16385
NORTH CHILCO,2018062019,True,23.7,11.4,True,46,True,47,True,11.2,True,0,92.0949,10.15828,23.90495
NORTH CHILCO,2018062020,True,15.8,14.6,True,93,True,252,True,18.7,True,5,32.22624,0.0159301,2.922515E-02
NORTH CHILCO,2018062021,True,15.4,14.7,True,96,True,270,True,8.8,True,0,32.83396,1.127033E-02,2.067641E-02
NORTH CHILCO,2018062022,True,14.9,14.4,True,97,True,357,True,4,True,0,33.19775,9.681553E-03,1.776165E-02
NORTH CHILCO,2018062023,True,14.1,14.1,True,100,True,152,True,4.5,True,0,33.22835,1.000344E-02,1.835217E-02
NORTH CHILCO,2018062024,True,13.9,13.9,True,100,True,190,True,3.1,True,0,33.25896,9.392289E-03,1.723097E-02
NORTH CHILCO,2018062101,True,13.4,13.4,True,100,True,230,True,7.2,True,0,33.28959,1.163465E-02,2.134478E-02
NORTH CHILCO,2018062102,True,12.6,12.6,True,100,True,316,True,4.6,True,0,33.32022,1.028276E-02,1.886461E-02
NORTH CHILCO,2018062103,True,12.7,12.7,True,100,True,331,True,4.8,True,0,33.35087,0.010465,1.919894E-02
NORTH CHILCO,2018062104,True,12.4,12.4,True,100,True,319,True,4.3,True,0,33.38152,1.028127E-02,1.886188E-02
NORTH CHILCO,2018062105,True,13.2,13.2,True,100,True,214,True,3.1,True,0.2,31.88841,6.657489E-03,1.221374E-02
NORTH CHILCO,2018062106,True,14.1,14.1,True,100,True,207,True,5.2,True,0,31.91858,7.458229E-03,1.368277E-02
NORTH CHILCO,2018062107,True,15.4,14.9,True,97,True,189,True,5.7,True,0,32.3316,8.498342E-03,1.559094E-02
NORTH CHILCO,2018062108,True,16.7,14.7,True,88,True,204,True,6.2,True,0,33.81226,1.255792E-02,2.303859E-02
NORTH CHILCO,2018062109,True,19.6,15.3,True,76,True,178,True,6.8,True,0,36.58971,2.441969E-02,4.480003E-02
NORTH CHILCO,2018062110,True,23.2,16.1,True,64,True,208,True,6.5,True,0,40.54195,5.336671E-02,9.790584E-02
NORTH CHILCO,2018062111,True,24.2,14.7,True,55,True,261,True,6.9,True,0,45.07895,0.1178734,0.2162489
NORTH CHILCO,2018062112,True,25.8,15.3,True,52,True,270,True,7.7,True,0,49.89151,0.2386671,0.4378555
NORTH CHILCO,2018062113,True,27.3,14.3,True,45,True,210,True,9.1,True,0,55.17717,0.4485768,0.708903
NORTH CHILCO,2018081202,True,11.1,4.6,True,64,True,315,True,9.2,True,0,87.58127,4.817971,20.12287
NORTH CHILCO,2018081203,True,10,4.4,True,68,True,304,True,8.3,True,0,87.27442,4.406928,18.85787
NORTH CHILCO,2018081204,True,9.5,4.2,True,69,True,310,True,8.2,True,0,86.97742,4.203117,18.21299
NORTH CHILCO,2018081205,True,8.9,4.4,True,73,True,301,True,8.9,True,0,86.61683,4.136717,18.00019
NORTH CHILCO,2018081206,True,10.2,6.4,True,77,True,301,True,9.1,True,0,86.1971,3.938025,17.35511
NORTH CHILCO,2018081207,True,13.6,5.8,True,59,True,312,True,7,True,0,86.2452,3.566689,16.11371
NORTH CHILCO,2018081208,True,16.3,4.9,True,47,True,342,True,9.6,True,0,86.41286,4.163329,18.08564
NORTH CHILCO,2018081209,True,17.8,5.7,True,45,True,356,True,8.7,True,0,86.6392,4.10824,17.90851
NORTH CHILCO,2018081210,True,19.9,5.5,True,39,True,348,True,8.7,True,0,87.05208,4.356404,18.69915
NORTH CHILCO,2018081211,True,21.3,6,True,37,True,347,True,9.1,True,0,87.51948,4.7516,19.92167
NORTH CHILCO,2018081212,True,22.6,5,True,32,True,359,True,8.3,True,0,88.12296,4.975693,20.59651
NORTH CHILCO,2018081213,True,24.2,4.9,True,29,True,359,True,10.5,True,0,88.83757,6.159299,24.28388
NORTH CHILCO,2018081214,True,24.8,3.3,True,25,True,357,True,10,True,0,89.61458,6.714616,25.78896
NORTH CHILCO,2018081215,True,25.1,3.6,True,25,True,50,True,8.7,True,0,90.25853,6.896706,26.27092
NORTH CHILCO,2018081216,True,24.3,3.6,True,26,True,42,True,8.3,True,0,90.71479,7.214547,27.09944
NORTH CHILCO,2018081217,True,24.6,2,True,23,True,142,True,4.5,True,0,91.18706,6.372114,24.86717
NORTH CHILCO,2018081218,True,21.8,5.2,True,34,True,261,True,7.5,True,0,91.23681,7.464657,27.74051
NORTH CHILCO,2018081219,True,19.3,5.7,True,41,True,194,True,6.3,True,0,91.18921,6.979231,26.48757
NORTH CHILCO,2018081220,True,16.6,5.5,True,48,True,168,True,6.8,True,0,90.96295,6.930356,26.3594
NORTH CHILCO,2018081221,True,16.2,5.2,True,48,True,150,True,8.3,True,0,90.74805,7.248879,27.18799
NORTH CHILCO,2018081222,True,15,5.2,True,52,True,151,True,7.2,True,0,90.46854,6.589612,25.45489
NORTH CHILCO,2018081223,True,14.1,5.2,True,55,True,156,True,6.3,True,0,90.15845,6.02419,23.90917
NORTH CHILCO,2018081224,True,13.4,5.1,True,57,True,155,True,6.5,True,0,89.83447,5.809253,23.30574
NORTH CHILCO,2018081301,True,12.1,5.6,True,64,True,154,True,4.2,True,0,89.42348,4.877389,20.57456
NORTH CHILCO,2018081302,True,10.7,5.1,True,68,True,154,True,3.4,True,0,88.98451,4.398614,19.08811
NORTH CHILCO,2018081303,True,10.6,5.2,True,69,True,178,True,3.7,True,0,88.56294,4.203377,18.46327
NORTH CHILCO,2018081304,True,10.2,5.2,True,71,True,183,True,3,True,0,88.15279,3.82583,17.22087
NORTH CHILCO,2018081305,True,10.2,5.4,True,72,True,17,True,2.9,True,0,87.76284,3.599771,16.45354
NORTH CHILCO,2018081306,True,11.3,7.1,True,75,True,267,True,6.3,True,0,87.29508,3.996208,17.78734
NORTH CHILCO,2018081307,True,14.6,8.2,True,65,True,243,True,7.7,True,0,87.12545,4.185839,18.40658
NORTH CHILCO,2018081308,True,17.8,8.4,True,54,True,244,True,8.8,True,0,87.17386,4.45503,19.26657
NORTH CHILCO,2018081309,True,19.1,9.1,True,52,True,217,True,7.4,True,0,87.22228,4.180334,18.38876
NORTH CHILCO,2018081310,True,21.1,9,True,46,True,244,True,9.3,True,0,87.41012,4.72532,20.10914
NORTH CHILCO,2018081311,True,23.6,8.8,True,39,True,247,True,9.6,True,0,87.85545,5.112765,21.28338
NORTH CHILCO,2018081312,True,25.5,8.5,True,34,True,233,True,7.7,True,0,88.46159,5.067779,21.14896
NORTH CHILCO,2018081313,True,26.1,8.6,True,33,True,208,True,8.5,True,0,89.03953,5.732644,23.39535
NORTH CHILCO,2018062206,True,14.3,8.3,True,67,True,229,True,7.8,True,0,79.5091,1.602663,4.533766
NORTH CHILCO,2018062207,True,17.7,9.9,True,60,True,235,True,10.3,True,0,80.17488,1.946255,5.523761
NORTH CHILCO,2018062208,True,19,9.2,True,53,True,232,True,11.7,True,0,81.02327,2.292029,6.463147
NORTH CHILCO,2018062209,True,20.5,9.4,True,49,True,225,True,9.8,True,0,81.92297,2.314077,6.521375
NORTH CHILCO,2018062210,True,22.7,9.5,True,43,True,244,True,7.3,True,0,82.95332,2.318754,6.533703
NORTH CHILCO,2018062211,True,23.4,9.4,True,41,True,245,True,10.4,True,0,84.00793,3.111149,8.515353
NORTH CHILCO,2018062212,True,24.9,9.2,True,37,True,228,True,10.2,True,0,85.13003,3.586816,9.619467
NORTH CHILCO,2018062213,True,22.9,8.9,True,41,True,272,True,9.6,True,0,85.82632,3.833607,10.74553
NORTH CHILCO,2018062214,True,21.1,12.3,True,57,True,269,True,5.4,True,0,85.9309,3.148169,9.109285
NORTH CHILCO,2018062215,True,23.8,11.5,True,46,True,284,True,9.9,True,0.4,78.39275,1.604681,4.863638
NORTH CHILCO,2018062216,True,24.5,6.7,True,32,True,246,True,8.1,True,0,80.45853,1.795731,5.44707
NORTH CHILCO,2018062217,True,24.2,6.9,True,33,True,260,True,9.8,True,0,82.21758,2.398534,7.166314
NORTH CHILCO,2018062218,True,24.4,6,True,31,True,285,True,8.9,True,0,83.77965,2.798514,8.225801
NORTH CHILCO,2018062219,True,20.8,6.6,True,40,True,246,True,5.9,True,0,84.53625,2.662681,7.872263
NORTH CHILCO,2018062220,True,19.9,7.3,True,44,True,272,True,7.8,True,0,85.07962,3.156236,9.129248
NORTH CHILCO,2018062221,True,17.6,7.4,True,51,True,260,True,7.7,True,0,85.32057,3.24666,9.351762
NORTH CHILCO,2018062222,True,16.3,7.3,True,55,True,255,True,10,True,0,85.43153,3.702152,10.44052
NORTH CHILCO,2018062223,True,15,6.9,True,58,True,243,True,10.5,True,0,85.47938,3.821936,10.71861
NORTH CHILCO,2018062224,True,13.6,7,True,64,True,248,True,10.1,True,0,85.5248,3.769414,10.59707
NORTH CHILCO,2018062301,True,12.5,6.2,True,65,True,240,True,12,True,0,85.52386,4.147595,11.45892
NORTH CHILCO,2018062302,True,11.6,6.4,True,70,True,241,True,10.5,True,0,85.40484,3.782569,10.62757
NORTH CHILCO,2018062303,True,10.9,6.1,True,72,True,247,True,12,True,0,85.24087,3.987933,11.09875
NORTH CHILCO,2018062304,True,10.4,6,True,74,True,245,True,11.7,True,0,85.04364,3.822666,10.72029
NORTH CHILCO,2018062305,True,10.2,6,True,75,True,241,True,10.8,True,0,84.84599,3.555396,10.09531
NORTH CHILCO,2018062306,True,12.8,6.9,True,67,True,247,True,9.7,True,0,84.88907,3.383596,9.68456
NORTH CHILCO,2018062307,True,14.5,7.1,True,61,True,250,True,10.5,True,0,84.93674,3.545888,10.07277
NORTH CHILCO,2018062308,True,16,7.3,True,56,True,242,True,10.7,True,0,85.06551,3.645775,10.30851
NORTH CHILCO,2018062309,True,18.3,8,True,51,True,254,True,10,True,0,85.33698,3.653908,10.3276
NORTH CHILCO,2018062310,True,19.4,6.8,True,44,True,225,True,10.4,True,0,85.78287,3.967113,11.0514
NORTH CHILCO,2018062311,True,20.5,7.5,True,43,True,216,True,11,True,0,86.23982,4.359858,11.92989
NORTH CHILCO,2018062312,True,21.5,8,True,42,True,220,True,10.2,True,0,86.69225,4.464245,12.15836
NORTH CHILCO,2018062313,True,21.8,8.6,True,43,True,248,True,9.6,True,0,87.05814,4.562459,12.8685
NORTH CHILCO,2018062314,True,22.6,8.3,True,40,True,243,True,9.4,True,0,87.48591,4.800888,13.39485
NORTH CHILCO,2018062315,True,22.9,7,True,36,True,239,True,11.9,True,0,88.0056,5.865852,15.63301
NORTH CHILCO,2018081716,True,21.1,3.1,True,31,True,233,True,5.1,True,0,91.34851,6.720264,27.16177
NORTH CHILCO,2018081717,True,19.8,3.8,True,35,True,196,True,4.7,True,0,91.39832,6.632951,26.91861
NORTH CHILCO,2018081718,True,18.5,2.7,True,35,True,186,True,2.6,True,0,91.44047,6.002758,25.12148
NORTH CHILCO,2018081719,True,16.9,3.8,True,42,True,197,True,5.3,True,0,91.32468,6.765382,27.28689
NORTH CHILCO,2018081720,True,16.5,1.3,True,36,True,265,True,9.7,True,0,91.31931,8.438207,31.69854
NORTH CHILCO,2018081721,True,16,2.3,True,40,True,297,True,9.8,True,0,91.22646,8.369593,31.52549
NORTH CHILCO,2018081722,True,15.7,3.4,True,44,True,299,True,8.6,True,0,91.0615,7.695642,29.79173
NORTH CHILCO,2018081723,True,14.1,4.7,True,53,True,309,True,10.7,True,0,90.69097,8.11435,30.87626
NORTH CHILCO,2018081724,True,13.3,4.5,True,55,True,282,True,9.7,True,0,90.32249,7.31981,28.79634
NORTH CHILCO,2018081801,True,12,3.5,True,56,True,270,True,7.5,True,0,89.98671,6.244223,25.81909
NORTH CHILCO,2018081802,True,10.6,3.7,True,62,True,235,True,6,True,0,89.57663,5.459101,23.50607
NORTH CHILCO,2018081803,True,10.8,3.6,True,61,True,249,True,8.1,True,0,89.20767,5.755513,24.39478
NORTH CHILCO,2018081804,True,10.7,3.3,True,60,True,264,True,7.2,True,0,88.90435,5.265956,22.91611
NORTH CHILCO,2018081805,True,9.8,3.4,True,64,True,261,True,8.1,True,0,88.54197,5.230955,22.80824
NORTH CHILCO,2018081806,True,10,3.6,True,64,True,280,True,8.5,True,0,88.2147,5.092643,22.379
NORTH CHILCO,2018081807,True,12.8,4,True,55,True,301,True,8,True,0,88.12146,4.899986,21.77298
NORTH CHILCO,2018081808,True,15,5,True,51,True,308,True,10,True,0,88.14309,5.436384,23.43714
NORTH CHILCO,2018081809,True,17.3,4.5,True,43,True,322,True,9.4,True,0,88.19183,5.311471,23.05593
NORTH CHILCO,2018081810,True,18.8,4.1,True,38,True,304,True,6.6,True,0,88.38324,4.740924,21.26519
NORTH CHILCO,2018081811,True,19.8,3.4,True,34,True,290,True,7.6,True,0,88.68961,5.210057,22.74369
NORTH CHILCO,2018081812,True,20.2,3.8,True,34,True,325,True,7.7,True,0,88.96687,5.449001,23.47544
NORTH CHILCO,2018081813,True,21.5,4.1,True,32,True,284,True,7.7,True,0,89.30721,5.721824,24.48434
NORTH CHILCO,2018081814,True,21.4,4,True,32,True,286,True,6.9,True,0,89.59033,5.723611,24.48969
NORTH CHILCO,2018081815,True,21.3,2.9,True,30,True,318,True,6,True,0,89.88603,5.70673,24.43916
NORTH CHILCO,2018081816,True,20.1,3.3,True,33,True,259,True,4.4,True,0,90.01495,5.362834,23.39571
NORTH CHILCO,2018081817,True,19.7,4.1,True,36,True,342,True,3.3,True,0,90.06431,5.109665,22.60958
NORTH CHILCO,2018081818,True,17.9,5.1,True,43,True,338,True,3.1,True,0,90.08388,5.072625,22.49322
NORTH CHILCO,2018081819,True,16,4,True,45,True,203,True,3.5,True,0,90.04082,5.144087,22.7174
NORTH CHILCO,2018081820,True,14.5,2.7,True,45,True,199,True,5.8,True,0,89.97495,5.721951,24.48472
NORTH CHILCO,2018081821,True,14.2,2.1,True,44,True,213,True,5.7,True,0,89.92954,5.656268,24.28773
NORTH CHILCO,2018081822,True,13.7,3.5,True,50,True,277,True,3.3,True,0,89.7921,4.9142,21.99151
NORTH CHILCO,2018081823,True,11.9,3.4,True,56,True,264,True,2.8,True,0,89.55658,4.632793,21.08354
NORTH CHILCO,2018081824,True,12,2.7,True,53,True,280,True,3.2,True,0,89.38924,4.614977,21.0253
NORTH CHILCO,2018081901,True,11.3,3.4,True,58,True,337,True,2.5,True,0,89.15603,4.308375,20.0082
NORTH CHILCO,2018081902,True,11.3,2.3,True,54,True,285,True,5.2,True,0,88.98696,4.81792,21.68333
NORTH CHILCO,2018081903,True,10.6,2.7,True,58,True,284,True,6.3,True,0,88.75,4.922188,22.01697
NORTH CHILCO,2018062408,True,16,4.7,True,47,True,280,True,8.1,True,0,88.22477,4.998239,13.82302
NORTH CHILCO,2018062409,True,17.1,3.3,True,40,True,276,True,9.5,True,0,88.32771,5.443361,14.76562
NORTH CHILCO,2018062410,True,13.7,4.6,True,54,True,311,True,13.9,True,0,88.23844,6.708046,17.29209
NORTH CHILCO,2018062411,True,10.9,8.1,True,83,True,330,True,10,True,0.2,83.03994,2.686289,8.288795
NORTH CHILCO,2018062412,True,12.9,9,True,77,True,342,True,6.3,True,0.2,78.66307,1.371183,4.345247
NORTH CHILCO,2018062413,True,14.2,8.2,True,67,True,346,True,7.4,True,0,79.1012,1.509592,4.891136
NORTH CHILCO,2018062414,True,13.9,8.6,True,70,True,299,True,6.9,True,0,79.43485,1.520396,4.926959
NORTH CHILCO,2018062415,True,12.2,9.8,True,85,True,320,True,5.2,True,0,79.48072,1.401915,4.529354
NORTH CHILCO,2018062416,True,12.1,10.8,True,92,True,215,True,4.2,True,0.4,71.22773,0.804976,2.312306
NORTH CHILCO,2018062417,True,11.8,11,True,95,True,76,True,1.6,True,0.6,60.73968,0.4641416,0.8377597
NORTH CHILCO,2018062418,True,11.6,10.8,True,95,True,26,True,3,True,0.2,57.91754,0.4129522,0.7453645
NORTH CHILCO,2018062419,True,11.2,10.7,True,97,True,120,True,4.8,True,0,58.10218,0.4583459,0.8272988
NORTH CHILCO,2018062420,True,10.5,10.3,True,99,True,115,True,3.4,True,0.6,49.84512,0.1910821,0.3448966
NORTH CHILCO,2018062421,True,10.1,9.9,True,99,True,146,True,5.1,True,1.6,33.34666,1.061349E-02,1.915698E-02
NORTH CHILCO,2018062422,True,10,10,True,100,True,150,True,5.1,True,1,26.24211,1.480371E-03,2.67202E-03
NORTH CHILCO,2018062423,True,9.9,9.9,True,100,True,106,True,4.1,True,0.2,25.11535,9.8313E-04,1.774516E-03
NORTH CHILCO,2018062424,True,9.6,9.6,True,100,True,112,True,4,True,0.2,24.04575,6.868353E-04,1.239714E-03
NORTH CHILCO,2018062501,True,9.5,9.5,True,100,True,118,True,2.4,True,0.6,21.02059,2.16903E-04,3.915025E-04
NORTH CHILCO,2018062502,True,9.6,9.6,True,100,True,134,True,2.9,True,2,13.19151,7.874827E-06,1.421379E-05
NORTH CHILCO,2018062503,True,9.5,9.5,True,100,True,159,True,3.5,True,0.2,12.73371,6.485489E-06,1.170609E-05
NORTH CHILCO,2018062504,True,9.2,9.2,True,100,True,274,True,6.3,True,2.8,7.300911,3.891491E-07,7.024009E-07
NORTH CHILCO,2018062505,True,7.9,7.7,True,99,True,249,True,10.5,True,3.8,4.862748,1.048488E-07,1.892485E-07
NORTH CHILCO,2018062506,True,7.9,7.6,True,98,True,257,True,10.2,True,0.4,5.041161,1.15987E-07,2.093526E-07
NORTH CHILCO,2018062507,True,7.9,7.4,True,97,True,231,True,9.5,True,0,5.460119,1.466178E-07,2.646401E-07
NORTH CHILCO,2018062508,True,8.2,7.6,True,96,True,238,True,11.2,True,0.2,5.954451,2.184132E-07,3.942284E-07
NORTH CHILCO,2018062509,True,9.8,8.1,True,89,True,246,True,11.9,True,0,7.418243,5.534233E-07,9.989102E-07
NORTH CHILCO,2018062510,True,11.3,8.5,True,83,True,243,True,13.3,True,0,9.618898,2.093234E-06,3.778216E-06
NORTH CHILCO,2018062511,True,11.4,7.4,True,76,True,251,True,15.2,True,0,12.47857,1.030424E-05,1.85988E-05
NORTH CHILCO,2018062512,True,13.1,5.8,True,61,True,247,True,16.3,True,0,16.49003,7.047944E-05,1.27213E-04
NORTH CHILCO,2018062513,True,13.2,8.3,True,72,True,270,True,15.7,True,0,19.82957,2.695311E-04,3.266997E-04
NORTH CHILCO,2018062514,True,15.3,7.1,True,58,True,268,True,17.1,True,0.4,22.71591,8.408222E-04,1.019164E-03
NORTH CHILCO,2018062515,True,15.8,5.4,True,50,True,282,True,14.5,True,0,27.45228,3.44336E-03,4.17371E-03
NORTH CHILCO,2018062516,True,14.6,4.6,True,51,True,290,True,15.6,True,0,31.90212,1.254276E-02,1.520313E-02
NORTH CHILCO,2018081913,True,23.6,3.5,True,27,True,9,True,7,True,0,89.62662,5.782542,24.86722
NORTH CHILCO,2018081914,True,23.4,1,True,23,True,16,True,7.2,True,0,90.25066,6.387439,26.64303
NORTH CHILCO,2018081915,True,24.1,1,True,22,True,4,True,8.2,True,0,90.85603,7.324414,29.2581
NORTH CHILCO,2018081916,True,23.5,1,True,23,True,344,True,6.9,True,0,91.28575,7.292944,29.17268
NORTH CHILCO,2018081917,True,23.1,0.7,True,23,True,344,True,7.8,True,0,91.63742,8.022116,31.11274
NORTH CHILCO,2018081918,True,20.9,2.5,True,30,True,290,True,6.5,True,0,91.68732,7.566805,29.91075
NORTH CHILCO,2018081919,True,18,3.8,True,39,True,305,True,4.9,True,0,91.62061,6.914955,28.13408
NORTH CHILCO,2018081920,True,15.5,2.2,True,41,True,316,True,4.9,True,0,91.49496,6.792741,27.79309
NORTH CHILCO,2018081921,True,16,0.8,True,36,True,29,True,4.5,True,0,91.47687,6.640124,27.36357
NORTH CHILCO,2018081922,True,14.6,0.7,True,39,True,353,True,4.6,True,0,91.39315,6.594771,27.23511
NORTH CHILCO,2018081923,True,13.6,-0.9,True,37,True,9,True,4.8,True,0,91.33938,6.610855,27.28071
NORTH CHILCO,2018081924,True,12.8,-1.6,True,37,True,0,True,4.5,True,0,91.28338,6.460029,26.85125
NORTH CHILCO,2018082001,True,11.7,0.1,True,45,True,326,True,6.9,True,0,91.07082,7.073233,28.57187
NORTH CHILCO,2018082002,True,10.7,0.7,True,50,True,335,True,5.7,True,0,90.79084,6.397701,26.67253
NORTH CHILCO,2018082003,True,10.1,0.7,True,52,True,311,True,6.5,True,0,90.48989,6.380666,26.62356
NORTH CHILCO,2018082004,True,9.7,0.9,True,54,True,330,True,6.3,True,0,90.18062,6.043338,25.64204
NORTH CHILCO,2018082005,True,8.9,0.9,True,57,True,315,True,6.2,True,0,89.84427,5.730132,24.70975
NORTH CHILCO,2018082006,True,9.3,1.7,True,59,True,307,True,7.4,True,0,89.49115,5.78673,24.87978
NORTH CHILCO,2018082007,True,12.2,5.7,True,64,True,283,True,7.3,True,0,89.07845,5.426507,23.78529
NORTH CHILCO,2018082008,True,15.2,4.8,True,50,True,294,True,7.1,True,0,89.02231,5.328974,23.48375
NORTH CHILCO,2018082009,True,18.5,3.8,True,38,True,344,True,5.5,True,0,89.10036,4.971591,22.35865
NORTH CHILCO,2018082010,True,21.1,4.2,True,33,True,343,True,6,True,0,89.36871,5.298644,23.38951
NORTH CHILCO,2018082011,True,22.6,3.1,True,28,True,287,True,7.3,True,0,89.81785,6.033823,25.61402
NORTH CHILCO,2018082012,True,24.4,3,True,25,True,298,True,7.5,True,0,90.38244,6.608129,27.27299
